001,,,,,,,,,,,,,,,,,,,,15.250950,100.336929,1.42,0.58,177.09,206.90,
915,316,15.2549658,100.3298264,237.60,38.70,,,,,,,,,,05:30:13,,,,13.080000000000002,,,,,,,
433,312,15.2549658,100.3298264,235.82,38.70,35.03,-354.50,0.00,86.00,,9.65,-0.65,-0.27,,05:30:09,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336929,1.40,0.59,177.67,206.90,
433,31327,,,,,,,0.00,86.00,,,,,,,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336929,1.42,0.63,167.98,206.90,
915,317,15.2549658,100.3298264,251.41,38.70,,,,,,,,,,05:30:14,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336929,1.48,0.71,169.30,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336929,1.35,0.68,179.26,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336929,1.42,0.57,175.94,206.90,
433,317,15.2549658,100.3298264,251.41,38.70,34.04,-425.50,0.00,86.00,,9.67,-0.70,-0.28,,05:30:14,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336929,1.41,0.69,178.23,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336929,1.43,0.75,179.52,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250950,100.336929,1.40,0.62,177.67,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250949,100.336929,1.50,0.54,177.55,206.80,
915,320,15.2549658,100.3298264,231.13,38.70,,,,,,,,,,05:30:17,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250949,100.336929,1.39,0.62,177.78,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250947,100.336937,1.40,0.60,178.03,206.20,
915,321,15.2549658,100.3298264,251.07,38.70,,,,,,,,,,05:30:18,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250947,100.336937,1.51,0.51,174.44,206.20,
433,320,15.2549658,100.3298264,231.13,38.70,35.49,-33.00,0.00,86.00,,9.68,-0.63,-0.28,,05:30:17,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336937,1.43,0.53,174.71,205.70,
915,322,15.2549658,100.3298264,236.50,38.70,,,,,,,,,,05:30:19,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336937,1.45,0.60,174.14,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336945,1.41,0.62,180.59,205.40,
433,321,15.2549658,100.3298264,251.07,38.70,34.04,-381.00,0.00,86.00,,9.64,-0.64,-0.25,,05:30:18,,,,,,,,,,,
915,323,15.2549658,100.3298264,254.31,38.70,,,,,,,,,,05:30:20,,,,13.14,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336945,1.43,0.67,176.81,205.40,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336945,1.40,0.63,179.25,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336945,1.40,0.55,177.57,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336945,1.45,0.64,178.11,206.10,
433,322,15.2549658,100.3298264,236.50,38.70,35.06,-380.75,0.00,86.00,,9.66,-0.65,-0.29,,05:30:19,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336945,1.51,0.67,177.88,206.10,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336945,1.51,0.62,179.34,206.10,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336945,1.40,0.67,177.69,206.20,
433,323,15.2549658,100.3298264,254.31,38.70,33.80,-511.75,0.00,86.00,,9.65,-0.66,-0.27,,05:30:20,,,,,,,,,,,
915,326,15.2549658,100.3298264,236.67,38.70,,,,,,,,,,05:30:23,,,,13.14,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336945,1.50,0.59,176.16,206.20,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336960,1.46,0.66,179.69,203.80,
915,327,15.2549658,100.3298264,251.24,38.70,,,,,,,,,,05:30:24,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250944,100.336960,1.40,0.56,179.12,203.80,
001,,,,,,,,,,,,,,,,,,,,15.250946,100.336967,1.55,0.62,179.48,201.50,
433,326,15.2549658,100.3298264,236.67,38.70,35.11,-424.00,0.00,86.00,,9.67,-0.67,-0.28,,05:30:23,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250946,100.336967,1.44,0.68,179.05,201.50,
915,328,15.2549658,100.3298264,233.51,38.70,,,,,,,,,,05:30:25,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336975,1.37,0.67,178.09,200.90,
433,327,15.2549658,100.3298264,251.24,38.70,34.09,-380.75,0.00,86.00,,9.68,-0.67,-0.27,,05:30:24,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336975,1.37,0.66,176.34,200.90,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336975,1.39,0.58,178.29,200.90,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336990,1.46,0.65,177.54,201.30,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336990,1.39,0.53,173.75,201.20,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336990,1.46,0.66,178.81,201.20,
915,331,15.2549658,100.3298264,277.54,38.70,,,,,,,,,,05:30:29,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336983,1.46,0.64,179.74,201.30,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336983,1.49,0.60,181.07,201.30,
915,332,15.2549658,100.3298264,237.18,38.70,,,,,,,,,,05:30:30,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336983,1.41,0.60,176.26,201.30,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336975,1.51,0.59,175.68,199.20,
433,331,15.2549658,100.3298264,277.54,38.70,32.20,-340.00,0.00,86.00,,9.66,-0.59,-0.27,,05:30:29,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336975,1.42,0.61,176.35,199.20,
915,333,15.2549658,100.3298264,236.24,38.70,,,,,,,,,,05:30:31,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336960,1.42,0.65,178.76,199.00,
433,332,15.2549658,100.3298264,237.18,38.70,35.20,-548.50,0.00,86.00,,9.66,-0.62,-0.29,,05:30:30,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336960,1.40,0.61,181.75,199.00,
915,334,15.2549658,100.3298264,236.15,38.70,,,,,,,,,,05:30:32,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336952,1.48,0.61,174.02,198.30,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336952,1.51,0.65,180.12,198.30,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336945,1.49,0.66,178.14,198.00,
915,335,15.2549658,100.3298264,235.13,38.70,,,,,,,,,,05:30:33,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336945,1.47,0.71,175.53,198.00,
433,333,15.2549658,100.3298264,236.24,38.70,35.19,-125.00,0.00,86.00,,9.63,-0.67,-0.30,,05:30:31,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336945,1.49,0.58,178.92,198.80,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336945,1.37,0.66,178.32,198.80,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336945,1.49,0.49,175.37,198.80,
433,334,15.2549658,100.3298264,236.15,38.70,35.24,-556.75,0.00,86.00,,9.65,-0.69,-0.27,,05:30:32,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336952,1.42,0.61,177.42,199.70,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336952,1.42,0.58,176.29,199.70,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336952,1.44,0.52,176.16,200.40,
915,338,15.2549658,100.3298264,235.90,38.70,,,,,,,,,,05:30:36,,,,13.080000000000002,,,,,,,
433,335,15.2549658,100.3298264,235.13,38.70,35.22,-381.50,0.00,86.00,,9.65,-0.63,-0.26,,05:30:33,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336960,1.44,0.66,174.39,200.10,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336960,1.49,0.67,175.63,200.10,
433,338,15.2549658,100.3298264,235.90,38.70,35.25,-370.00,0.00,86.00,,9.66,-0.65,-0.29,,05:30:36,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336960,1.42,0.60,179.75,200.10,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336960,1.42,0.68,177.95,200.10,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336960,1.37,0.64,179.56,200.10,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336960,1.45,0.61,177.51,200.00,
915,341,15.2549658,100.3298264,232.66,38.70,,,,,,,,,,05:30:39,,,,13.14,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336960,1.42,0.56,179.97,200.00,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336960,1.46,0.58,177.16,200.10,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336960,1.46,0.61,178.13,200.10,
433,341,15.2549658,100.3298264,232.66,38.70,35.67,-22.50,0.00,86.00,,9.68,-0.73,-0.30,,05:30:39,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336960,1.48,0.57,178.60,200.10,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336960,1.35,0.57,181.62,201.00,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336960,1.43,0.63,177.45,201.00,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336960,1.45,0.58,178.01,201.00,
915,344,15.2549658,100.3298264,246.81,38.70,,,,,,,,,,05:30:42,,,,13.14,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336960,1.52,0.62,175.13,201.00,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336960,1.43,0.75,176.80,200.90,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336960,1.43,0.59,179.22,200.90,
915,345,15.2549658,100.3298264,236.75,38.70,,,,,,,,,,05:30:43,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336960,1.46,0.66,175.70,201.00,
433,344,15.2549658,100.3298264,246.81,38.70,34.55,22.50,0.00,86.00,,9.65,-0.63,-0.23,,05:30:42,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336960,1.51,0.68,169.05,201.00,
915,346,15.2549658,100.3298264,248.68,38.70,,,,,,,,,,05:30:44,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336960,1.48,0.58,176.68,201.00,
433,345,15.2549658,100.3298264,236.75,38.70,35.32,-363.25,0.00,86.00,,9.67,-0.65,-0.27,,05:30:43,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336960,1.52,0.71,177.78,201.10,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336960,1.35,0.68,178.39,201.10,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336960,1.33,0.67,177.93,201.10,
433,346,15.2549658,100.3298264,248.68,38.70,34.41,-180.00,0.00,86.00,,9.66,-0.66,-0.28,,05:30:44,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250951,100.336960,1.45,0.66,180.89,199.60,
001,,,,,,,,,,,,,,,,,,,,15.250951,100.336960,1.39,0.69,178.19,199.60,
915,349,15.2549658,100.3298264,236.84,38.70,,,,,,,,,,05:30:47,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250951,100.336960,1.49,0.53,175.42,199.60,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336952,1.40,0.60,177.99,197.90,
915,350,15.2549658,100.3298264,255.33,38.70,,,,,,,,,,05:30:48,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336952,1.46,0.56,179.48,197.90,
433,349,15.2549658,100.3298264,236.84,38.70,35.40,-415.25,0.00,86.00,,9.65,-0.67,-0.27,,05:30:47,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336952,1.40,0.62,177.10,197.20,
915,351,15.2549658,100.3298264,236.50,38.70,,,,,,,,,,05:30:49,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250957,100.336952,1.36,0.68,178.04,197.20,
001,,,,,,,,,,,,,,,,,,,,15.250958,100.336945,1.40,0.56,175.44,197.50,
433,350,15.2549658,100.3298264,255.33,38.70,34.06,-364.75,0.00,86.00,,9.68,-0.59,-0.25,,05:30:48,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250958,100.336945,1.42,0.66,177.84,197.50,
915,352,15.2549658,100.3298264,276.94,38.70,,,,,,,,,,05:30:50,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336945,1.52,0.66,175.39,198.70,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336945,1.47,0.59,177.33,198.70,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336945,1.44,0.63,179.97,198.70,
433,351,15.2549658,100.3298264,236.50,38.70,35.43,-416.50,0.00,86.00,,9.67,-0.67,-0.27,,05:30:49,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.52,0.61,178.07,198.80,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.41,0.63,179.74,198.80,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.45,0.60,180.32,199.00,
433,352,15.2549658,100.3298264,276.94,38.70,32.43,-325.75,0.00,86.00,,9.66,-0.67,-0.26,,05:30:50,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.46,0.56,175.17,199.00,
915,355,15.2549658,100.3298264,236.50,38.70,,,,,,,,,,05:30:54,,,,13.14,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336945,1.34,0.60,179.71,199.20,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336945,1.46,0.72,180.20,199.40,
915,356,15.2549658,100.3298264,324.41,38.70,,,,,,,,,,05:30:55,,,,13.080000000000002,,,,,,,
433,355,15.2549658,100.3298264,236.50,38.70,35.40,-289.25,0.00,86.00,,9.63,-0.64,-0.25,,05:30:54,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336945,1.47,0.56,176.76,199.40,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336945,1.51,0.61,177.71,199.40,
915,357,15.2549658,100.3298264,235.64,38.70,,,,,,,,,,05:30:56,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336945,1.52,0.65,175.33,199.60,
433,356,15.2549658,100.3298264,324.41,38.70,28.89,-386.25,0.00,86.00,,9.66,-0.62,-0.27,,05:30:55,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336945,1.42,0.60,177.91,199.60,
915,358,15.2549658,100.3298264,250.13,38.70,,,,,,,,,,05:30:57,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336945,1.46,0.67,180.06,199.70,
001,,,,,,,,,,,,,,,,,,,,15.250963,100.336945,1.55,0.69,177.18,199.70,
915,359,15.2549658,100.3298264,236.41,38.70,,,,,,,,,,05:30:58,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.53,0.65,176.55,199.90,
433,357,15.2549658,100.3298264,235.64,38.70,35.43,-371.50,0.00,86.00,,9.64,-0.67,-0.26,,05:30:56,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.39,0.64,180.62,199.90,
915,360,15.2549658,100.3298264,253.88,38.70,,,,,,,,,,05:30:59,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.39,0.59,171.48,200.10,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.38,0.54,173.90,200.10,
433,358,15.2549658,100.3298264,250.13,38.70,34.36,-194.75,0.00,86.00,,9.66,-0.63,-0.27,,05:30:57,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.40,0.64,179.16,200.30,
915,361,15.2549658,100.3298264,235.64,38.70,,,,,,,,,,05:31:00,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.44,0.68,174.40,200.30,
001,,,,,,,,,,,,,,,,,,,,15.250962,100.336945,1.44,0.58,176.61,200.30,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336945,1.43,0.67,180.41,200.50,
915,362,15.2549658,100.3298264,235.90,38.70,,,,,,,,,,05:31:01,,,,13.080000000000002,,,,,,,
433,359,15.2549658,100.3298264,236.41,38.70,35.42,-371.50,0.00,86.00,,9.67,-0.61,-0.25,,05:30:58,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336945,1.39,0.62,179.91,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336945,1.40,0.62,176.74,200.60,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336945,1.46,0.64,178.71,200.60,
433,360,15.2549658,100.3298264,253.88,38.70,34.11,-377.50,0.00,86.00,,9.66,-0.64,-0.28,,05:30:59,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250961,100.336945,1.40,0.74,176.67,200.80,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.49,0.64,178.37,200.90,
433,361,15.2549658,100.3298264,235.64,38.70,35.47,-265.25,0.00,86.00,,9.66,-0.62,-0.27,,05:31:00,,,,,,,,,,,
915,365,15.2549658,100.3298264,236.41,38.70,,,,,,,,,,05:31:04,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.46,0.68,179.41,200.90,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.45,0.61,181.40,200.90,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.44,0.69,178.76,201.10,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.45,0.57,179.59,201.10,
433,362,15.2549658,100.3298264,235.90,38.70,35.46,-360.00,0.00,86.00,,9.66,-0.65,-0.28,,05:31:01,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.35,0.63,178.53,201.20,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.45,0.57,176.21,201.20,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.39,0.52,177.44,201.30,
433,365,15.2549658,100.3298264,236.41,38.70,35.49,-407.75,0.00,86.00,,9.63,-0.58,-0.16,,05:31:04,,,,,,,,,,,
915,368,15.2549658,100.3298264,235.73,38.70,,,,,,,,,,05:31:07,,,,13.14,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.40,0.66,177.49,201.30,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.43,0.60,177.88,201.40,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.49,0.69,179.06,201.40,
915,369,15.2549658,100.3298264,233.00,38.70,,,,,,,,,,05:31:08,,,,13.02,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250960,100.336945,1.41,0.70,175.97,201.40,
433,368,15.2549658,100.3298264,235.73,38.70,35.52,-366.50,0.00,86.00,,9.61,-0.64,-0.28,,05:31:07,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336952,1.43,0.71,179.29,200.30,
915,370,15.2549658,100.3298264,235.56,38.70,,,,,,,,,,05:31:09,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250955,100.336952,1.40,0.68,177.38,200.30,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336960,1.34,0.72,179.85,200.70,
433,369,15.2549658,100.3298264,233.00,38.70,35.78,-374.00,0.00,86.00,,9.62,-0.71,-0.32,,05:31:08,,,,,,,,,,,
915,371,15.2549658,100.3298264,237.69,38.70,,,,,,,,,,05:31:10,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336960,1.45,0.66,179.10,200.70,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336960,1.45,0.66,178.23,200.20,
001,,,,,,,,,,,,,,,,,,,,15.250945,100.336960,1.50,0.60,180.78,200.20,
915,372,15.2549658,100.3298264,229.86,38.70,,,,,,,,,,05:31:11,,,,13.080000000000002,,,,,,,
433,370,15.2549658,100.3298264,235.56,38.70,35.52,-360.50,0.00,86.00,,9.65,-0.65,-0.25,,05:31:09,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336960,1.45,0.62,177.15,202.30,
915,373,15.2549658,100.3298264,236.67,38.70,,,,,,,,,,05:31:12,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336960,1.38,0.61,176.92,202.30,
001,,,,,,,,,,,,,,,,,,,,15.250939,100.336960,1.40,0.64,177.30,199.90,
433,371,15.2549658,100.3298264,237.69,38.70,35.43,-406.75,0.00,86.00,,9.66,-0.61,-0.29,,05:31:10,,,,,,,,,,,
915,374,15.2549658,100.3298264,236.24,38.70,,,,,,,,,,05:31:13,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250939,100.336960,1.46,0.61,179.91,199.90,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336967,1.37,0.80,177.37,199.40,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336967,1.46,0.65,173.59,199.40,
915,375,15.2549658,100.3298264,234.62,38.70,,,,,,,,,,05:31:15,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336967,1.51,0.61,180.80,200.90,
433,372,15.2549658,100.3298264,229.86,38.70,35.93,-372.00,0.00,86.00,,9.65,-0.63,-0.28,,05:31:11,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336967,1.54,0.69,178.27,200.90,
915,376,15.2549658,100.3298264,236.84,38.70,,,,,,,,,,05:31:16,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336967,1.43,0.63,178.43,201.50,
001,,,,,,,,,,,,,,,,,,,,15.250937,100.336967,1.42,0.60,180.34,201.50,
433,373,15.2549658,100.3298264,236.67,38.70,35.51,-389.25,0.00,86.00,,9.62,-0.70,-0.26,,05:31:12,,,,,,,,,,,
915,377,15.2549658,100.3298264,236.75,38.70,,,,,,,,,,05:31:17,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336967,1.46,0.67,175.50,201.80,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336967,1.39,0.68,175.20,201.80,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336967,1.52,0.71,176.79,201.80,
433,374,15.2549658,100.3298264,236.24,38.70,35.57,-400.00,0.00,86.00,,9.66,-0.62,-0.29,,05:31:13,,,,,,,,,,,
915,378,15.2549658,100.3298264,238.20,38.70,,,,,,,,,,05:31:18,,,,13.080000000000002,,,,,,,
001,,,,,,,,0.00,86.00,,9.66,-0.64,-0.26,,,,,,,15.250938,100.336967,1.45,0.58,176.89,,
001,,,,,,,,,,,,,,,,,,,,15.250938,100.336967,1.49,0.61,177.12,201.80,
915,379,15.2549658,100.3298264,235.39,38.70,,,,,,,,,,05:31:19,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336967,1.45,0.67,177.48,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250940,100.336967,1.38,0.64,180.19,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336967,1.47,0.65,180.08,202.30,
915,380,15.2549658,100.3298264,233.26,38.70,,,,,,,,,,05:31:20,,,,13.14,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336967,1.47,0.62,179.99,202.30,
433,379,15.2549658,100.3298264,235.39,38.70,35.69,-551.25,0.00,86.00,,9.64,-0.62,-0.25,,05:31:19,,,,,,,,,,,
915,381,15.2549658,100.3298264,260.71,38.70,,,,,,,,,,05:31:21,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.45,0.67,176.57,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.48,0.60,178.23,202.40,
433,380,15.2549658,100.3298264,233.26,38.70,35.84,-441.00,0.00,85.94,,9.66,-0.31,-0.27,,05:31:20,,,,,,,,,,,
915,382,15.2549658,100.3298264,233.51,38.70,,,,,,,,,,05:31:22,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.48,0.62,182.54,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.45,0.69,178.60,202.50,
915,383,15.2549658,100.3298264,249.79,38.70,,,,,,,,,,05:31:23,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.39,0.63,178.21,202.60,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.44,0.67,179.57,202.60,
433,381,15.2549658,100.3298264,260.71,38.70,33.86,21.50,359.94,85.94,,9.62,-0.98,-0.22,,05:31:21,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.37,0.68,180.73,202.80,
915,384,15.2549658,100.3298264,235.82,38.70,,,,,,,,,,05:31:24,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.44,0.65,178.30,202.80,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336967,1.41,0.65,176.02,202.90,
433,382,15.2549658,100.3298264,233.51,38.70,35.87,-367.50,359.94,85.94,,9.65,-1.20,-0.22,,05:31:22,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250941,100.336967,1.46,0.62,179.26,202.90,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.40,0.61,179.08,203.00,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.40,0.67,179.24,203.00,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.50,0.58,178.57,203.00,
433,383,15.2549658,100.3298264,249.79,38.70,34.77,-71.50,359.88,85.94,,9.64,-0.21,-0.24,,05:31:23,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.40,0.67,179.51,203.10,
915,387,15.2549658,100.3298264,279.42,38.70,,,,,,,,,,05:31:27,,,,13.14,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250942,100.336967,1.45,0.59,171.17,203.10,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336967,1.35,0.60,177.89,203.20,
433,384,15.2549658,100.3298264,235.82,38.70,35.74,-120.25,0.00,86.00,,9.65,-0.62,-0.29,,05:31:24,,,,,,,,,,,
915,388,15.2549658,100.3298264,235.13,38.70,,,,,,,,,,05:31:28,,,,13.080000000000002,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250943,100.336967,1.41,0.60,174.19,203.20,
