915,814,15.2511787,100.3364487,3079.12,225.85,,,,,,,,,,19:23:46,,,,13.26,,,,,,,
433,810,15.2512264,100.3364563,3079.12,225.77,24.65,,3.75,72.38,140.56,11.99,-2.51,-3.04,,19:23:42,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336937,4.47,3.67,4.98,208.60,
868,814,15.251204,100.336464,,,,,,,,,,,,19:23:46,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336937,4.43,3.65,3.99,208.60,
915,815,15.2511663,100.3364487,3079.12,225.82,,,,,,,,,,19:23:47,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336945,4.38,3.71,5.11,208.20,
868,815,15.251196,100.336464,,,,,,,,,,,,19:23:47,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336945,4.44,3.76,2.50,208.20,
915,816,15.2511549,100.3364487,3079.12,225.88,,,,,,,,,,19:23:48,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336952,4.42,3.70,4.18,208.80,
433,811,15.2512140,100.3364487,3079.12,225.94,24.65,,35511787,75.06,146.75,13.40,-2.46,-2.15,,19:23:43,,,,,,,,,,,
868,816,15.251188,100.336472,,,,,,,,,,,,19:23:48,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336952,4.31,3.71,3.35,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336952,4.32,3.75,3.58,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336952,4.38,3.64,1.82,209.20,
915,818,15.2511339,100.3364487,3079.12,226.26,,,,,,,,,,19:23:50,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336952,4.42,3.76,5.89,209.20,
433,815,15.2511663,100.3364487,3079.12,225.82,24.65,,344.25,78.38,145.38,9.83,-0.41,-1.87,,19:23:47,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336952,4.38,3.64,-0.37,209.20,
868,818,15.251157,100.336472,,,,,,,,,,,,19:23:50,0.00,0.00,0.00,,,,,,,,
915,819,15.2511234,100.3364487,3079.12,226.82,,,,,,,,,,19:23:51,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336952,4.49,3.72,4.90,209.20,
433,816,15.2511549,100.3364487,3079.12,225.88,24.65,,344.69,75.12,137.69,10.58,-1.06,-2.31,,19:23:48,,,,,,,,,,,
868,819,15.251142,100.336472,,,,,,,,,,,,19:23:51,0.00,0.00,0.00,,,,,,,,
915,820,15.2511129,100.3364487,3079.12,227.09,,,,,,,,,,19:23:52,,,,13.14,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336952,4.38,3.72,3.62,209.20,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336952,4.42,3.67,5.01,209.20,
868,820,15.251132,100.336472,,,,,,,,,,,,19:23:52,0.00,0.00,0.00,,,,,,,,
433,818,15.2511339,100.3364487,3079.12,226.26,24.65,,5.00,82.31,167.31,9.53,-1.90,-1.71,,19:23:50,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336952,4.36,3.76,3.02,209.20,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336952,4.43,3.64,5.60,209.20,
868,821,15.251124,100.336472,,,,,,,,,,,,19:23:53,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336952,4.44,3.79,5.66,209.20,
433,819,15.2511234,100.3364487,3079.12,226.82,24.65,,359.75,84.50,176.88,8.04,-0.07,-0.69,,19:23:51,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336960,4.32,3.69,4.56,209.20,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336960,4.41,3.75,3.20,209.20,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336960,4.50,3.70,3.63,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336960,4.45,3.65,5.33,209.30,
433,820,15.2511129,100.3364487,3079.12,227.09,24.65,,357.88,78.56,150.50,10.14,-0.09,-2.01,,19:23:52,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336960,4.36,3.70,3.25,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336960,4.41,3.68,1.00,209.30,
868,824,15.251103,100.336479,,,,,,,,,,,,19:23:56,0.00,0.00,0.00,,,,,,,,
915,821,15.2511015,100.3364,3079.12,227.26,,,,,,,,,,19:23:53,,,,,,,,,,,
915,824,15.2510681,100.3364,3079.12,227.35,,,,,,,,,,19:23:56,,,,,,,,,,,
915,825,15.2510567,100.3364563,3079.12,227.58,,,,,,,,,,19:23:57,,,,13.200000000000001,,,,,,,
433,821,15.2511015,100.3364487,3079.12,227.26,24.65,,353.38,79.81,140.94,10.76,-2.08,-1.98,,19:23:53,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336960,4.24,3.77,4.66,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336960,4.44,3.78,-0.33,209.30,
868,825,15.251093,100.336479,,,,,,,,,,,,19:23:57,0.00,0.00,0.00,,,,,,,,
915,826,15.2510443,100.3364563,3079.12,227.82,,,,,,,,,,19:23:58,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336960,4.41,3.69,3.27,209.20,
433,824,15.2510681,100.3364563,3079.12,227.35,24.65,,331.25,76.88,135.25,11.47,-2.15,-2.10,,19:23:56,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336960,4.38,3.75,1.91,209.20,
868,826,15.251082,100.336479,,,,,,,,,,,,19:23:58,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336960,4.34,3.65,8.35,209.30,
915,827,15.2510328,100.3364563,3079.12,227.94,,,,,,,,,,19:23:59,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336960,4.39,3.61,9.72,209.30,
868,827,15.251064,100.336479,,,,,,,,,,,,19:23:59,0.00,0.00,0.00,,,,,,,,
915,828,15.2510214,100.3364563,3079.12,227.83,,,,,,,,,,19240,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336960,4.41,3.56,5.33,209.30,
433,825,15.2510567,100.3364563,3079.12,227.58,24.65,,340.69,79.12,140.19,10.40,-2.85,-2.12,,19:23:57,,,,,,,,,,,
868,828,15.251053,100.336479,,,,,,,,,,,,19240,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336960,4.39,3.68,4.53,209.30,
433,826,15.2510443,100.3364563,3079.12,227.82,24.65,,346.12,78.81,148.94,8.37,-1.95,-1.89,,19:23:58,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336960,4.43,3.69,4.07,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336960,4.52,3.73,1.90,209.30,
915,830,15.2509995,100.3364563,3079.12,227.73,,,,,,,,,,19242,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336960,4.43,3.67,5.35,209.30,
433,827,15.2510328,100.3364563,3079.12,227.94,24.65,,335.56,77.69,119.00,7.44,-1.68,-1.29,,19:23:59,,,,,,,,,,,
868,830,15.251007,100.336487,,,,,,,,,,,,19242,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336960,4.30,3.64,6.50,209.30,
915,831,15.2509880,100.3364639,3079.12,227.35,,,,,,,,,,19243,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336960,4.39,3.66,7.08,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336960,4.39,3.59,3.10,209.30,
868,831,15.250992,100.336487,,,,,,,,,,,,19243,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336960,4.46,3.74,4.67,209.30,
433,828,15.2510214,100.3364563,3079.12,227.83,24.65,,335.75,76.81,135.25,9.93,-0.64,-2.21,,19240,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336960,4.42,3.76,2.89,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336960,4.47,3.74,2.32,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336960,4.53,3.70,-0.29,209.30,
433,830,15.2509995,100.3364563,3079.12,227.73,24.65,,332.56,80.88,118.81,12.84,-0.59,-1.58,,19242,,,,,,,,,,,
915,834,15.2509518,100.3364716,3079.12,227.93,,,,,,,,,,19247,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.46,3.66,207.29,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.44,3.73,5.92,209.30,
868,834,15.250953,100.336494,,,,,,,,,,,,19247,0.00,0.00,0.00,,,,,,,,
433,831,15.2509880,100.3364639,3079.12,227.35,24.65,,320.94,74.00,118.69,10.59,-2.91,-0.95,,19243,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.41,3.64,5.16,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.39,3.64,8.59,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.46,3.71,1.99,209.20,
433,834,15.2509518,100.3364716,3079.12,227.93,,,,,,,,,,19247,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.46,3.68,1.42,209.20,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.42,3.76,2.06,209.30,
915,837,15.2509165,100.3364716,3079.12,228.63,,,,,,,,,,19:24:10,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.40,3.65,3.76,209.30,
868,837,15.250917,100.336494,,,,,,,,,,,,19:24:10,0.00,0.00,0.00,,,,,,,,
915,838,15.2509060,100.3364716,3079.12,229.13,,,,,,,,,,19:24:11,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.44,3.74,1.52,209.20,
433,837,15.2509165,100.3364716,3079.12,228.63,24.65,,326.88,75.31,131.44,9.42,-3.70,-2.19,,19:24:10,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.42,3.57,2.81,209.20,
868,838,15.250903,100.336494,,,,,,,,,,,,19:24:11,0.00,0.00,0.00,,,,,,,,
915,839,15.2508955,100.3364792,3079.12,229.40,,,,,,,,,,19:24:12,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336960,4.34,3.74,7.64,209.20,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336967,4.43,3.64,3.37,207.10,
868,839,15.250894,100.336494,,,,,,,,,,,,19:24:12,0.00,0.00,0.00,,,,,,,,
433,838,15.2509060,100.3364716,3079.12,229.13,24.65,,329.69,77.12,140.00,7.11,-1.77,-1.61,,19:24:11,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336967,4.42,3.71,2.58,207.10,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336967,4.42,3.73,4.59,204.80,
433,839,15.2508955,100.3364792,3079.12,229.40,24.65,,330.19,76.31,142.06,9.14,-1.07,-2.54,,19:24:12,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336967,4.40,3.75,3.24,204.80,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336967,4.39,3.65,3.36,202.70,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336967,4.35,3.60,3.41,202.70,
915,842,15.2508650,100.3364868,3079.12,230.41,,,,,,,,,,19:24:15,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336967,4.29,3.72,6.48,203.50,
868,842,15.250862,100.336494,,,,,,,,,,,,19:24:15,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336967,4.43,3.72,3.64,203.50,
915,843,15.2508545,100.3364868,3079.12,230.23,,,,,,,,,,19:24:16,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,4.44,3.71,2.05,204.30,
433,842,15.2508650,100.3364868,3079.12,230.41,24.65,,301.69,75.19,125.19,8.42,-1.21,-2.34,,19:24:15,,,,,,,,,,,
868,843,15.250849,100.336502,,,,,,,,,,,,19:24:16,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,4.46,3.60,2.37,204.30,
915,844,15.2508430,100.3364868,3079.12,230.12,,,,,,,,,,19:24:17,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,4.47,3.70,4.27,204.30,
433,843,15.2508545,100.3364868,3079.12,230.23,24.65,,283.69,76.38,142.62,10.04,-1.16,-1.74,,19:24:16,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,4.38,3.69,2.99,204.30,
868,844,15.250840,100.336502,,,,,,,,,,,,19:24:17,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,4.44,3.62,7.51,204.50,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336967,4.40,3.70,3.43,204.50,
433,844,15.2508430,100.3364868,3079.12,230.12,24.65,,322.25,77.12,147.81,10.08,-0.56,-2.25,,19:24:17,,,,,,,,,,,
915,846,15.2508202,100.3364944,3079.12,230.22,,,,,,,,,,19:24:19,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336967,4.41,3.74,1.75,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336967,4.37,3.75,2.22,204.70,
868,846,15.250814,100.336517,,,,,,,,,,,,19:24:19,0.00,0.00,0.00,,,,,,,,
915,847,15.2508087,100.3365021,3079.12,230.81,,,,,,,,,,19:24:20,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336967,4.39,3.77,3.29,204.70,
433,846,15.2508202,100.3364944,3079.12,230.22,24.65,,328.06,74.94,159.44,9.48,-2.81,-2.49,,19:24:19,,,,,,,,,,,
868,847,15.250802,100.336517,,,,,,,,,,,,19:24:20,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336967,4.38,3.65,-0.92,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336967,4.37,3.75,2.02,204.90,
433,847,15.2508087,100.3365021,3079.12,230.81,24.65,,332.88,77.81,153.94,6.31,-1.30,-1.85,,19:24:20,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336967,4.34,3.69,3.74,204.90,
915,849,15.2507858,100.3365097,3079.12,231.45,,,,,,,,,,19:24:22,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,4.45,3.81,4.39,204.90,
868,849,15.250780,100.336525,,,,,,,,,,,,19:24:22,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,4.49,3.73,5.73,204.90,
915,850,15.2507744,100.3365173,3079.12,231.80,,,,,,,,,,19:24:23,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,4.41,3.75,4.58,205.00,
433,849,15.2507858,100.3365097,3079.12,231.45,24.65,,339.62,78.12,174.56,9.57,-0.72,-2.33,,19:24:22,,,,,,,,,,,
868,850,15.250770,100.336533,,,,,,,,,,,,19:24:23,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,4.37,3.72,-0.04,205.00,
915,851,15.2507629,100.3365173,3079.12,232.10,,,,,,,,,,19:24:24,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,4.41,3.68,0.80,205.00,
868,851,15.250758,100.336540,,,,,,,,,,,,19:24:24,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,4.33,3.65,1.39,205.00,
433,850,15.2507744,100.3365173,3079.12,231.80,24.65,,341.12,75.94,157.12,10.66,-0.94,-2.34,,19:24:23,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,4.39,3.67,5.00,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,4.38,3.69,3.19,205.10,
915,853,15.2507420,100.3365250,3079.12,232.50,,,,,,,,,,19:24:26,,,,13.26,,,,,,,
433,851,15.2507629,100.3365173,3079.12,232.10,24.65,,342.06,76.12,151.44,11.63,-1.55,-2.61,,19:24:24,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,4.35,3.70,2.67,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336967,4.40,3.65,1.46,205.10,
868,853,15.250735,100.336548,,,,,,,,,,,,19:24:26,0.00,0.00,0.00,,,,,,,,
915,854,15.2507334,100.3365326,3079.12,232.72,,,,,,,,,,19:24:27,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336960,4.44,3.70,5.38,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336960,4.35,3.68,2.84,205.10,
868,854,15.250724,100.336555,,,,,,,,,,,,19:24:27,0.00,0.00,0.00,,,,,,,,
433,853,15.2507420,100.3365250,3079.12,232.50,24.65,,343.06,78.25,144.50,10.15,-0.28,-1.95,,19:24:26,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.44,3.74,6.69,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.42,3.62,5.44,205.10,
915,856,15.2507133,100.3365402,3079.12,233.40,,,,,,,,,,19:24:29,,,,13.200000000000001,,,,,,,
433,854,15.2507334,100.3365326,3079.12,232.72,24.65,,324.69,76.00,132.38,10.67,-3.59,-1.76,,19:24:27,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.43,3.65,-2.17,205.20,
868,856,15.250702,100.336563,,,,,,,,,,,,19:24:29,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.41,3.68,2.71,205.20,
915,857,15.2507048,100.3365402,3079.12,233.51,,,,,,,,,,19:24:30,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.37,3.63,2.73,205.20,
433,856,15.2507133,100.3365402,3079.12,233.40,24.65,,326.31,77.81,156.62,8.46,-1.59,-1.77,,19:24:29,,,,,,,,,,,
868,857,15.250684,100.336578,,,,,,,,,,,,19:24:30,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.43,3.76,6.23,205.30,
915,858,15.2506952,100.3365479,3079.12,233.82,,,,,,,,,,19:24:32,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.40,3.66,1.06,205.30,
868,858,15.250674,100.336586,,,,,,,,,,,,19:24:32,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.44,3.69,4.35,205.30,
433,857,15.2507048,100.3365402,3079.12,233.51,24.65,,318.19,80.44,142.19,9.31,-0.98,-1.49,,19:24:30,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.29,3.73,3.05,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.45,3.70,3.24,205.40,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.38,3.68,4.97,205.40,
433,858,15.2506952,100.3365479,3079.12,233.82,24.65,,314.31,74.38,131.81,12.35,-2.74,-2.64,,19:24:32,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.42,3.67,3.77,205.50,
868,860,15.250651,100.336601,,,,,,,,,,,,19:24:34,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.45,3.69,3.09,205.50,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.38,3.71,3.65,205.50,
433,860,15.2506695,100.3365555,3079.12,233.79,24.65,,322.94,74.94,136.06,10.69,-2.80,-2.02,,19:24:34,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.41,3.65,5.18,205.50,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.43,3.74,0.81,205.50,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.45,3.74,5.19,205.60,
915,860,15.2506695,100.3365,3079.12,233.79,,,,,,,,,,19:24:34,,,,,,,,,,,
915,863,15.2506351,100.3365707,3079.12,234.16,,,,,,,,,,19:24:37,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.37,3.69,5.80,205.60,
868,863,15.250612,100.336609,,,,,,,,,,,,19:24:37,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.51,3.78,5.40,205.70,
915,864,15.2506237,100.3365707,3079.12,234.57,,,,,,,,,,19:24:38,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.46,3.65,5.84,205.70,
433,863,15.2506351,100.3365707,3079.12,234.16,24.65,,327.94,74.62,136.19,9.60,-0.53,-1.91,,19:24:37,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336960,4.37,3.72,2.88,205.70,
868,864,15.250599,100.336609,,,,,,,,,,,,19:24:38,0.00,0.00,0.00,,,,,,,,
915,865,15.2506132,100.3365784,3079.12,234.65,,,,,,,,,,19:24:39,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336960,4.41,3.70,0.96,205.70,
868,865,15.250588,100.336617,,,,,,,,,,,,19:24:39,0.00,0.00,0.00,,,,,,,,
433,864,15.2506237,100.3365707,3079.12,234.57,24.65,,323.69,75.31,123.56,10.71,-1.10,-1.55,,19:24:38,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336960,4.51,3.77,4.03,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336960,4.47,3.70,2.98,205.70,
433,865,15.2506132,100.3365784,3079.12,234.65,24.65,,322.31,74.38,135.88,11.87,-3.09,-2.69,,19:24:39,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250908,100.336960,4.38,3.69,5.35,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.42,3.58,-28.03,205.80,
868,867,15.250568,100.336617,,,,,,,,,,,,19:24:41,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.44,3.74,207.67,205.80,
915,867,15.2505903,100.3365,3079.12,235.60,,,,,,,,,,19:24:41,,,,,,,,,,,
915,868,15.2505779,100.3365936,3079.12,235.94,,,,,,,,,,19:24:42,,,,13.14,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.45,3.72,5.40,205.80,
868,868,15.250560,100.336617,,,,,,,,,,,,19:24:42,0.00,0.00,0.00,,,,,,,,
433,867,15.2505903,100.3365860,3079.12,235.60,24.65,,317.75,78.19,135.25,8.20,-2.06,-1.53,,19:24:41,,,,,,,,,,,
915,869,15.2505665,100.3365936,3079.12,236.22,,,,,,,,,,19:24:43,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.39,3.71,9.66,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.40,3.65,2.45,205.80,
868,869,15.250550,100.336624,,,,,,,,,,,,19:24:43,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.67,3.77,2.72,205.80,
433,868,15.2505779,100.3365936,3079.12,235.94,24.65,,320.44,78.56,129.50,9.46,-1.34,-1.66,,19:24:42,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.42,3.73,3.30,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.67,3.58,-0.20,205.80,
915,871,15.2505426,100.3366089,3079.12,238.29,,,,,,,,,,19:24:45,,,,13.26,,,,,,,
433,869,15.2505665,100.3365936,3079.12,236.22,24.65,,326.81,75.88,139.94,10.54,-0.18,-2.61,,19:24:43,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.05,4.27,2.72,205.80,
868,871,15.250529,100.336632,,,,,,,,,,,,19:24:45,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.46,3.65,5.03,205.80,
915,872,15.2505274,100.3366165,3079.12,239.19,,,,,,,,,,19:24:46,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.46,3.72,1.26,205.80,
868,872,15.250521,100.336632,,,,,,,,,,,,19:24:46,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336960,4.50,3.67,1.90,205.80,
915,873,15.2505159,100.3366165,3079.12,239.39,,,,,,,,,,19:24:47,,,,13.26,,,,,,,
433,871,15.2505426,100.3366089,3079.12,238.29,24.65,,296.50,73.62,131.50,9.82,-1.87,-1.36,,19:24:45,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,4.44,3.72,3.71,205.80,
868,873,15.250509,100.336639,,,,,,,,,,,,19:24:47,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,4.37,3.66,3.99,205.80,
915,874,15.2505045,100.3366241,3079.12,239.54,,,,,,,,,,19:24:48,,,,13.26,,,,,,,
433,872,15.2505274,100.3366165,3079.12,239.19,24.65,,321.94,74.81,135.81,9.97,-1.73,-1.75,,19:24:46,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,4.55,3.88,6.63,205.90,
868,874,15.250501,100.336632,,,,,,,,,,,,19:24:48,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,4.49,3.68,4.20,205.90,
915,875,15.2504930,100.3366318,3079.12,239.47,,,,,,,,,,19:24:49,,,,13.200000000000001,,,,,,,
433,873,15.2505159,100.3366165,3079.12,239.39,24.65,,318.00,77.44,133.25,8.27,-1.51,-1.52,,19:24:47,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,4.45,3.67,-0.77,205.90,
868,875,15.250488,100.336639,,,,,,,,,,,,19:24:49,0.00,0.00,0.00,,,,,,,,
915,876,15.2504816,100.3366318,3079.12,239.44,,,,,,,,,,19:24:50,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,4.40,3.74,1.10,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,4.36,3.68,4.60,205.80,
868,876,15.250477,100.336639,,,,,,,,,,,,19:24:50,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,4.45,3.78,4.82,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250910,100.336960,4.41,3.66,1.40,205.80,
915,878,15.2504616,100.3366394,3079.12,239.72,,,,,,,,,,19:24:52,,,,13.26,,,,,,,
