001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.42,0.86,-15.96,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.53,0.80,-7.89,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.51,0.82,-10.61,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.44,0.87,-4.77,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.55,0.76,-7.37,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.44,0.80,-7.70,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.47,0.85,-10.09,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.49,0.84,-8.26,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337013,3.50,0.81,-11.75,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337013,3.54,0.93,-7.87,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337013,3.54,0.89,-1.88,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337013,3.55,0.90,-11.60,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337013,3.49,0.85,13.18,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.53,0.84,-11.09,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.48,0.79,-6.46,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337013,3.51,0.79,-11.94,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337013,3.41,0.82,-8.30,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337013,3.55,0.92,-17.11,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.59,0.93,-9.89,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.53,0.88,-9.41,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.51,0.83,-9.30,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.52,0.88,-15.25,211.60,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.52,0.82,-9.70,211.70,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.48,0.87,-11.12,211.70,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.42,0.78,-7.11,211.70,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.48,0.86,-11.58,211.70,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.50,0.88,-6.66,211.70,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.56,0.80,-8.84,211.70,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.54,0.80,-11.73,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337013,3.50,0.85,-15.28,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337013,3.51,0.83,-5.10,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.49,0.78,-12.50,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.44,0.89,-10.79,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.46,0.86,-9.59,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.41,0.78,-9.11,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.50,0.89,-10.45,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.52,0.97,-11.71,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.55,0.84,-15.38,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.55,0.93,-9.63,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.51,0.77,-10.04,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.48,0.91,-9.94,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.45,0.82,-13.20,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.54,0.87,-1.88,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.51,0.79,-10.49,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.46,0.79,-12.52,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.48,0.82,-11.58,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337021,3.54,0.92,-13.41,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.47,0.82,-10.31,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.50,0.85,0.00,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.49,0.87,-10.27,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.47,0.84,-13.16,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.47,0.86,-13.50,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.45,0.95,-15.82,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.50,0.79,-13.49,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.46,0.88,-7.75,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.48,0.81,-9.56,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.49,0.87,-14.16,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.49,0.80,-7.43,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337021,3.50,0.84,-3.10,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.57,0.83,-8.13,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.48,0.90,-8.73,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.53,0.91,-14.76,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.43,0.80,-7.17,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.48,0.86,-9.61,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.43,0.82,7.90,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.46,0.84,-1.15,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.49,0.86,-5.35,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.54,0.89,9.26,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.58,0.81,-4.37,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.49,0.85,-9.28,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.46,0.85,-6.35,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.51,0.76,-8.71,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.54,0.82,-9.37,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.52,0.87,-13.05,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.53,0.89,-22.41,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.51,0.86,8.65,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.51,0.81,-10.75,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.45,0.80,-5.31,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.56,0.74,-16.94,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.45,0.86,-12.84,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.50,0.89,-9.39,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.47,0.79,-9.51,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.54,0.79,-10.53,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.55,0.73,-6.65,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.53,0.84,-16.64,212.00,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.337029,3.46,0.88,-6.60,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.337029,3.44,0.83,-6.25,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.337029,3.47,0.80,-14.43,209.30,
001,,,,,,,,,,,,,,,,,,,,15.250985,100.337036,3.55,0.85,-5.80,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250985,100.337036,3.51,0.82,-14.11,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.337051,3.49,0.81,-4.98,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250977,100.337051,3.50,0.79,2.45,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.337051,3.48,0.85,-10.13,201.00,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.337051,3.48,0.85,-10.16,201.00,
001,,,,,,,,,,,,,,,,,,,,15.250979,100.337051,3.52,0.75,-9.81,201.00,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.337044,3.51,0.86,-11.36,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250983,100.337044,3.49,0.80,-1.38,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.337044,3.54,0.88,-11.10,203.20,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.337044,3.46,0.85,-7.23,203.20,
001,,,,,,,,,,,,,,,,,,,,15.250984,100.337044,3.43,0.86,-6.22,203.20,
001,,,,,,,,,,,,,,,,,,,,15.250985,100.337044,3.49,0.83,-3.93,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.337036,3.46,0.82,-10.52,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250987,100.337036,3.55,0.75,-11.05,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.337036,3.66,0.82,-4.23,203.80,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.337036,3.46,0.83,-5.26,203.80,
001,,,,,,,,,,,,,,,,,,,,15.250988,100.337036,3.44,0.77,-3.55,203.80,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.45,0.72,-3.62,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.47,0.81,-7.75,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.337036,3.52,0.91,-10.48,204.00,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.337036,3.50,0.87,-15.47,204.00,
001,,,,,,,,,,,,,,,,,,,,15.250989,100.337036,3.54,0.85,-5.91,204.00,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.48,0.79,-3.71,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.53,0.88,-1.41,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.52,0.88,-6.23,204.30,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.54,0.83,-0.75,204.30,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.59,0.80,-7.86,204.40,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.48,0.84,-9.58,204.40,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.53,0.75,-14.61,204.40,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.42,0.86,-12.60,204.50,
001,,,,,,,,,,,,,,,,,,,,15.250990,100.337036,3.55,0.80,-16.56,204.50,
001,,,,,,,,,,,,,,,,,,,,15.250991,100.337036,3.46,0.87,-12.78,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250991,100.337036,3.45,0.83,-16.24,204.90,
001,,,,,,,,,,,,,,,,,,,,15.250991,100.337036,3.44,0.76,-13.79,204.90,
001,,,,,,,,,,,,,,,,,,,,15.250991,100.337036,3.55,0.76,-10.65,204.90,
001,,,,,,,,,,,,,,,,,,,,15.250992,100.337036,3.49,0.84,-12.49,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250992,100.337036,3.47,0.78,-10.38,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250993,100.337036,3.48,0.73,-13.22,205.20,
001,,,,,,,,,,,,,,,,,,,,15.250993,100.337036,3.49,0.85,-11.34,205.20,
001,,,,,,,,,,,,,,,,,,,,15.250993,100.337036,3.58,0.79,-8.04,205.20,
001,,,,,,,,,,,,,,,,,,,,15.250993,100.337036,3.46,0.89,-6.53,205.40,
001,,,,,,,,,,,,,,,,,,,,15.250993,100.337036,3.48,0.89,-5.42,205.40,
001,,,,,,,,,,,,,,,,,,,,15.250994,100.337036,3.52,0.81,-9.61,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250994,100.337036,3.52,0.76,-9.99,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250995,100.337029,3.49,0.86,-8.82,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250995,100.337029,3.53,0.81,-15.66,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250995,100.337029,3.52,0.81,-5.78,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.337029,3.54,0.84,-4.23,205.90,
001,,,,,,,,,,,,,,,,,,,,15.250996,100.337029,3.55,0.76,-10.78,205.90,
001,,,,,,,,,,,,,,,,,,,,15.250997,100.337029,3.45,0.87,-7.40,206.00,
001,,,,,,,,,,,,,,,,,,,,15.250997,100.337029,3.42,0.80,-5.73,206.00,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337029,3.57,0.75,-5.55,206.20,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337029,3.56,0.87,-7.93,206.20,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337029,3.53,0.87,-7.81,206.40,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337029,3.57,0.89,-2.22,206.40,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337029,3.46,0.85,-9.42,206.50,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337029,3.48,0.77,-7.67,206.50,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337029,3.57,0.70,-12.49,206.50,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.337029,3.53,0.81,-11.00,206.70,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.337029,3.56,0.75,-9.64,206.70,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337029,3.53,0.75,-12.80,206.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337029,3.50,0.85,-11.59,206.80,
001,,,,,,,,,,,,,,,,,,,,15.251001,100.337029,3.54,0.82,-7.75,206.80,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337029,3.49,0.84,-3.03,207.00,
001,,,,,,,,,,,,,,,,,,,,15.251002,100.337029,3.57,0.86,-11.93,207.00,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337029,3.60,0.78,-9.77,207.20,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337029,3.50,0.88,-11.60,207.20,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.337029,3.49,0.84,-22.57,207.40,
001,,,,,,,,,,,,,,,,,,,,15.251004,100.337029,3.51,0.82,-7.80,207.40,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.337029,3.50,0.89,-4.89,207.60,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.337029,3.50,0.82,-9.29,207.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.54,0.79,-9.77,207.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.52,0.71,-5.81,207.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.55,0.84,-3.66,208.10,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.56,0.76,-10.41,208.10,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.54,0.84,-8.20,208.10,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.52,0.85,-9.62,208.20,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.46,0.89,-9.81,208.20,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337029,3.46,0.82,-8.74,208.30,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337029,3.40,0.87,-6.53,208.30,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337029,3.49,0.91,-14.01,208.30,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337029,3.52,0.78,-10.57,208.40,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337029,3.54,0.84,-12.99,208.40,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337029,3.48,0.77,-5.56,208.50,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337029,3.53,0.81,-5.86,208.50,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337029,3.46,0.82,-1.35,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337029,3.51,0.74,-5.07,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337029,3.51,0.74,-9.65,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337029,3.53,0.89,-10.18,208.60,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.46,0.82,-6.77,208.70,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.50,0.88,-6.61,208.70,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.50,0.80,-2.64,208.70,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.50,0.77,-1.32,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.55,0.84,-7.40,208.80,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.37,0.83,-7.45,208.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.44,0.87,-8.12,208.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.55,0.80,-6.54,208.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.54,0.82,-14.69,208.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.46,0.87,-5.97,208.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.54,0.83,-10.06,209.00,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.46,0.87,3.69,209.00,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.51,0.82,-9.89,209.20,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.53,0.84,-8.46,209.20,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.56,0.80,-13.56,209.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.45,0.76,-15.45,209.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.51,0.84,-5.17,209.30,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.54,0.93,-13.12,209.40,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.51,0.89,-8.77,209.50,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.50,0.90,-6.91,209.50,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.49,0.82,-7.45,209.50,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.52,0.83,-3.04,209.60,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.55,0.84,-6.02,209.60,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.50,0.79,-14.61,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.54,0.84,-6.75,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.53,0.85,-8.23,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.51,0.81,-11.22,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.46,0.85,-8.86,209.70,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.49,0.78,-12.47,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337029,3.50,0.81,-10.35,209.80,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.49,0.80,-15.98,209.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.53,0.86,-5.15,209.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.55,0.86,-12.79,209.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.45,0.77,-11.47,209.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.51,0.85,-0.66,209.90,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.54,0.94,-4.03,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.53,0.78,-7.91,210.00,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.53,0.85,-18.53,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.41,0.84,-10.11,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.51,0.87,-8.84,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.58,0.88,-7.82,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.46,0.86,-9.64,210.20,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.51,0.87,-8.27,210.20,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.48,0.88,9.50,210.20,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.50,0.85,-9.33,210.20,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.54,0.86,-5.23,210.20,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.58,0.80,-10.66,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.51,0.76,-8.56,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.51,0.82,-5.33,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.54,0.83,-2.95,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.54,0.84,-9.70,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.51,0.82,-19.14,210.40,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.50,0.79,-9.57,210.40,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.58,0.88,-10.64,210.40,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.46,0.79,-4.40,210.40,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.51,0.71,-7.59,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.51,0.90,-14.59,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.47,0.89,-7.85,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337029,3.48,0.82,-9.07,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337029,3.63,0.90,7.48,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337029,3.54,0.80,-0.93,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337029,3.53,0.83,-12.47,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.54,0.88,-11.22,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.50,0.76,-10.03,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.59,0.85,-9.81,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.57,0.82,-20.91,210.50,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.56,0.85,-7.77,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.56,0.74,-7.60,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337029,3.53,0.80,-13.24,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.51,0.83,-11.55,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.49,0.86,-11.96,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.51,0.84,-7.15,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.56,0.86,-7.77,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.51,0.84,-5.24,210.60,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.44,0.80,-9.52,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.52,0.92,-6.94,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.46,0.82,-4.63,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.52,0.83,-9.54,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.53,0.73,-0.44,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.51,0.82,-12.39,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.45,0.83,-12.46,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.50,0.85,-4.97,210.80,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.52,0.82,-5.96,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.50,0.84,-4.98,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.59,0.88,-8.77,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.51,0.86,-2.77,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.56,0.74,-7.71,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.49,0.78,-11.70,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251006,100.337021,3.50,0.87,-13.52,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.51,0.79,-12.94,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.48,0.83,-7.78,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.53,0.82,-12.39,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.60,0.88,-8.26,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.46,0.73,-10.02,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.43,0.86,-6.27,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.56,0.93,-1.49,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.51,0.84,-12.84,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.49,0.84,-4.06,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.58,0.76,-0.10,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.61,0.84,-9.62,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.53,0.84,-16.16,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.47,0.84,-11.55,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.59,0.80,-9.62,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.43,0.81,-7.06,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.52,0.78,-12.25,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.52,0.83,-4.63,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.44,0.89,-6.55,211.00,
